,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
181,1168535822414405633,https://twitter.com/KaoriName/status/1168535822414405633,KaoriName,865021068,東大のすぐ横にある、 #DeepCore さんが運営している AI特化のインキュベーション施設 #KERNEL に見学に行ってまいりました！！ WeWorkと似た内装で、 なんと食べ物が基本無料…！凄すぎる笑 (KERNELのKポーズやってみたらセーラームーンみたいなポーズになってしまった…w) pic.twitter.com/1iog8fGlDD,2019-09-02 14:47:05+00:00,Mon Sep 02 14:47:05 +0000 2019,,0,6,6,,#DeepCore #KERNEL,,
182,1168534771208720385,https://twitter.com/foodgroot/status/1168534771208720385,foodgroot,1116786974604582913,We moved to @WeWork pic.twitter.com/NZaYoFqyNJ – at DRN,2019-09-02 14:42:54+00:00,Mon Sep 02 14:42:54 +0000 2019,,0,2,2,@WeWork,,,
183,1168534575087267840,https://twitter.com/PaulStollery/status/1168534575087267840,PaulStollery,19092055,uber: *laughs nervously* wework: *laughs nervously* twitter: *laughs nervously* gopro: *laughs nervously* etc,2019-09-02 14:42:07+00:00,Mon Sep 02 14:42:07 +0000 2019,jalekapo,1,1,1,,,,
184,1168530448731037696,https://twitter.com/CantFindAlpha/status/1168530448731037696,CantFindAlpha,1000810351468871680,Even if GAAP accounting for leases had not changed this year there still would be a huge focus on WeWork's lease liabilities given that it is the foundation of it's business.,2019-09-02 14:25:43+00:00,Mon Sep 02 14:25:43 +0000 2019,bopinion,0,0,0,,,,
185,1168530406397874177,https://twitter.com/tavorjuela/status/1168530406397874177,tavorjuela,38206947,"No, WeWork Isn’t a Tech Company. Here’s Why That Matters https://hbr.org/2019/08/no-wework-isnt-a-tech-company-heres-why-that-matters …",2019-09-02 14:25:33+00:00,Mon Sep 02 14:25:33 +0000 2019,,0,2,2,,,https://hbr.org/2019/08/no-wework-isnt-a-tech-company-heres-why-that-matters,
186,1168529424813318144,https://twitter.com/nyu_n62/status/1168529424813318144,nyu_n62,1430017465,今日は Wework でのんびりお仕事です。 pic.twitter.com/4s6KJqkpUV,2019-09-02 14:21:39+00:00,Mon Sep 02 14:21:39 +0000 2019,,0,44,44,,,,
187,1168529106146869250,https://twitter.com/jortved/status/1168529106146869250,jortved,14561275,"Total nonsense. Viome et al are scamming people. Btw, when you send them your (shit) sample, the address is a WeWork.",2019-09-02 14:20:23+00:00,Mon Sep 02 14:20:23 +0000 2019,MJ_Fave,0,1,1,,,,
188,1168529051599982594,https://twitter.com/mcleo_d/status/1168529051599982594,mcleo_d,72685467,Hey team - Is the yard sale still happening as sat patiently in WeWork and it looks like it's over?,2019-09-02 14:20:10+00:00,Mon Sep 02 14:20:10 +0000 2019,11FS,0,0,0,,,,
189,1168528006949654528,https://twitter.com/bopinion/status/1168528006949654528,bopinion,227682918,"""WeWork's prospectus contained a lot of large numbers, rapidly growing revenues but also rapidly growing losses and cash burn... But there's a catch, and it's a potentially helpful one."" @chrismbryant breaks down WeWork's $47 billion in lease liabilities https://bloom.bg/32nuyjP pic.twitter.com/nDcuXecc5t",2019-09-02 14:16:01+00:00,Mon Sep 02 14:16:01 +0000 2019,,0,3,3,@chrismbryant,,https://bloom.bg/32nuyjP,
190,1168527686928621568,https://twitter.com/cueincsa/status/1168527686928621568,cueincsa,2701163946,"Employees push for unions at YouTube, WeWork, banks, and museums — Quartz at Work https://qz.com/work/1699632/employees-push-for-unions-at-youtube-wework-banks-and-museums/ …",2019-09-02 14:14:45+00:00,Mon Sep 02 14:14:45 +0000 2019,,0,0,0,,,https://qz.com/work/1699632/employees-push-for-unions-at-youtube-wework-banks-and-museums/,
191,1168527630464761856,https://twitter.com/theunicornboard/status/1168527630464761856,theunicornboard,1114186196631072768,Community Lead: South Africa WeWork About the Role A Community Lead is the primary point of… http://dlvr.it/RCKncy #startups #jobs #hiring,2019-09-02 14:14:31+00:00,Mon Sep 02 14:14:31 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCKncy,
192,1168526902598012929,https://twitter.com/BeMyAppFR/status/1168526902598012929,BeMyAppFR,92142387,"Don't miss out Maxonrow's Paris meetup! Where? Wework, Champs Elysées When? 5th of September Find out more here http://bit.ly/326jiYS #RealBlockchain",2019-09-02 14:11:38+00:00,Mon Sep 02 14:11:38 +0000 2019,,2,2,2,,#RealBlockchain,http://bit.ly/326jiYS,
193,1168526503241322496,https://twitter.com/theunicornboard/status/1168526503241322496,theunicornboard,1114186196631072768,"US, Canada & LATAM Expansion Lead: Austin, Texas, United States of America WeWork WeWork is… http://dlvr.it/RCKmg4 #startups #jobs #hiring",2019-09-02 14:10:03+00:00,Mon Sep 02 14:10:03 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCKmg4,
194,1168525780147736576,https://twitter.com/fpav/status/1168525780147736576,fpav,13260592,How does @WeWork make money? https://www.cbinsights.com/research/report/how-wework-makes-money/ … #daleggere interesting report by @cbinsights,2019-09-02 14:07:10+00:00,Mon Sep 02 14:07:10 +0000 2019,,0,0,0,@WeWork @cbinsights,#daleggere,https://www.cbinsights.com/research/report/how-wework-makes-money/,
195,1168524962673713158,https://twitter.com/BeMyAppGermany/status/1168524962673713158,BeMyAppGermany,453074761,"Don't miss out Maxonrow's Paris meetup! Where Wework, Champs Elysées When Tonight, 5th of September Find out more here http://bit.ly/326jiYS #RealBlockchain",2019-09-02 14:03:55+00:00,Mon Sep 02 14:03:55 +0000 2019,,0,0,0,,#RealBlockchain,http://bit.ly/326jiYS,
196,1168524663565279234,https://twitter.com/markhillary/status/1168524663565279234,markhillary,14287669,WeWork Joe #joeviralata #viralata #dog #cachorro #wework #saopaulo em WeWork https://www.instagram.com/p/B16VWh2gNcM/?igshid=gylft77zlrjm …,2019-09-02 14:02:44+00:00,Mon Sep 02 14:02:44 +0000 2019,,0,0,0,,#joeviralata #viralata #dog #cachorro #wework #saopaulo,https://www.instagram.com/p/B16VWh2gNcM/?igshid=gylft77zlrjm,
197,1168524389614333952,https://twitter.com/FlatironSchool/status/1168524389614333952,FlatironSchool,702354494,Take it easy. #LaborDay vibes @wework. pic.twitter.com/y6y1NGiCfO,2019-09-02 14:01:39+00:00,Mon Sep 02 14:01:39 +0000 2019,,2,10,10,@wework,#LaborDay,,
198,1168523980438827010,https://twitter.com/melissa_barrett/status/1168523980438827010,melissa_barrett,225414731,"I missed this earlier in the year. Looking forward to news! #WeWork Food Labs, the co-working giant’s startup program that relaunched just over a year ago, is announcing a new initiative focused on food and agriculture startups https://lnkd.in/gSN_7cf",2019-09-02 14:00:01+00:00,Mon Sep 02 14:00:01 +0000 2019,,0,0,0,,#WeWork,https://lnkd.in/gSN_7cf,
199,1168523976672501760,https://twitter.com/TheTygris/status/1168523976672501760,TheTygris,783696111810772992,Union pushes at places like YouTube and WeWork could transform white-collar work https://qz.com/work/1699632/employees-push-for-unions-at-youtube-wework-banks-and-museums/ …,2019-09-02 14:00:00+00:00,Mon Sep 02 14:00:00 +0000 2019,,0,0,0,,,https://qz.com/work/1699632/employees-push-for-unions-at-youtube-wework-banks-and-museums/,
200,1168523379105615877,https://twitter.com/IPOSniffer/status/1168523379105615877,IPOSniffer,301129964,"WeWork Heading for an #IPO, Should You Buy... - Coinspeaker http://dlvr.it/RCKkn5 pic.twitter.com/3n1xLE4Xwm",2019-09-02 13:57:38+00:00,Mon Sep 02 13:57:38 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCKkn5,
201,1168523364874407938,https://twitter.com/IPOSniffer/status/1168523364874407938,IPOSniffer,301129964,"WeWork Heading for an #IPO, Should You Buy In? http://dlvr.it/RCKkm9 pic.twitter.com/gYpjblWDig",2019-09-02 13:57:34+00:00,Mon Sep 02 13:57:34 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCKkm9,
202,1168523293772701697,https://twitter.com/Anina011/status/1168523293772701697,Anina011,806905398,Taking names and getting shit done!,2019-09-02 13:57:18+00:00,Mon Sep 02 13:57:18 +0000 2019,WeWork,0,0,0,,,,
203,1168523100486373377,https://twitter.com/theunicornboard/status/1168523100486373377,theunicornboard,1114186196631072768,"Lead Instructor, UX/ UI Design: Brooklyn, New York, United States of America WeWork… http://dlvr.it/RCKkcZ #startups #jobs #hiring",2019-09-02 13:56:31+00:00,Mon Sep 02 13:56:31 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCKkcZ,
204,1168519351386988544,https://twitter.com/vikkie/status/1168519351386988544,vikkie,27711304,"Here's my latest piece, where I talk a little bit about my credit card strategy + how I use cards to make my life easier. Enjoy! I Use Credit Cards to Fly in Etihad's First Class Apartments and Access WeWork — Here's What's in My Wallet https://thepointsguy.com/news/credit-cards-etihad-first-class-wework/ … via @thepointsguy",2019-09-02 13:41:38+00:00,Mon Sep 02 13:41:38 +0000 2019,,8,37,37,@thepointsguy,,https://thepointsguy.com/news/credit-cards-etihad-first-class-wework/,
205,1168518689336909826,https://twitter.com/stessaHQ/status/1168518689336909826,stessaHQ,786715833548496897,#PropTech Update: WeWork’s IPO http://ow.ly/soSZ30prdUK pic.twitter.com/FQlEFMNnjf,2019-09-02 13:39:00+00:00,Mon Sep 02 13:39:00 +0000 2019,,0,1,1,,#PropTech,http://ow.ly/soSZ30prdUK,
206,1168518321949442048,https://twitter.com/theunicornboard/status/1168518321949442048,theunicornboard,1114186196631072768,"Technology Lead: Porto Alegre, Rio Grande do Sul, Brazil WeWork Job Title: Technology Lead… http://dlvr.it/RCKh8Y #startups #jobs #hiring",2019-09-02 13:37:32+00:00,Mon Sep 02 13:37:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCKh8Y,
207,1168518186502959104,https://twitter.com/WeWork/status/1168518186502959104,WeWork,111092283,"Employees today want more flexibility, autonomy, and the ability to choose when and where they work. Learn how activity-based working can help employees and employers. #wework https://we.co/abwtw",2019-09-02 13:37:00+00:00,Mon Sep 02 13:37:00 +0000 2019,,4,21,21,,#wework,https://we.co/abwtw,
208,1168518069645271042,https://twitter.com/theunicornboard/status/1168518069645271042,theunicornboard,1114186196631072768,"Community Lead, Hospitality: Denver, Colorado, United States of America WeWork Community… http://dlvr.it/RCKh3b #startups #jobs #hiring",2019-09-02 13:36:32+00:00,Mon Sep 02 13:36:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCKh3b,
209,1168517187298045952,https://twitter.com/TheDigitalHacks/status/1168517187298045952,TheDigitalHacks,1095355564442480642,"WeWork, which is officially known as the We Company, released paperwork to go public Wednesday. In it, the #coworking company tried hard to defend its whopping $47 billion valuation.. Read the full article https://buff.ly/2ZOD2Pu #workingspace #cowork #company #businesspic.twitter.com/uH222hyIcR",2019-09-02 13:33:02+00:00,Mon Sep 02 13:33:02 +0000 2019,,0,1,1,,#coworking #workingspace #cowork #company #businesspic,https://buff.ly/2ZOD2Pu,
210,1168517167085539328,https://twitter.com/sakura8ryo/status/1168517167085539328,sakura8ryo,2917194805,「WeWork（ウィワーク）」がいよいよIPOを申請！ソフトバンクも出資するコワーキングスペース企業のビジネスモデルから業績、将来の展望まで徹底解説！｜ザイ・オンライン https://diamond.jp/articles/-/204405 … #株 #投資 #米国株 @zaionlineから,2019-09-02 13:32:57+00:00,Mon Sep 02 13:32:57 +0000 2019,,0,0,0,@zaionlineから,#株 #投資 #米国株,https://diamond.jp/articles/-/204405,
211,1168516421971828738,https://twitter.com/Supriya26/status/1168516421971828738,Supriya26,21755226,Working from the tres chic Rue la Fayette @Wework today. #gogogo #parispic.twitter.com/QoPnVBOLPE,2019-09-02 13:29:59+00:00,Mon Sep 02 13:29:59 +0000 2019,,0,2,2,@Wework,#gogogo #parispic,,
212,1168515344308166658,https://twitter.com/FIKPRANGS/status/1168515344308166658,FIKPRANGS,840929294066958340,ถ้าวันไหนรู้สึกท้อ ให้ไปทะเล แล้วทะเลจะบอกเราว่า #ซู่ๆ @WeWork True Digital Park https://www.instagram.com/p/B16RHIuj34tDSd5kgFuQq53cv349B_NTdmzUww0/?igshid=3v4t7f61khl9 …,2019-09-02 13:25:42+00:00,Mon Sep 02 13:25:42 +0000 2019,,0,0,0,@WeWork,#ซ,https://www.instagram.com/p/B16RHIuj34tDSd5kgFuQq53cv349B_NTdmzUww0/?igshid=3v4t7f61khl9,
213,1168515263102427136,https://twitter.com/GlynnDavis/status/1168515263102427136,GlynnDavis,22642967,"It’s not enough to specialise in one thing, you’ve got to take over the whole sector/industry etc... Uber, WeWork, Airbnb, Tesla...",2019-09-02 13:25:23+00:00,Mon Sep 02 13:25:23 +0000 2019,cl_baldwin,0,1,1,,,,
214,1168514168275816448,https://twitter.com/CoinCapsAi/status/1168514168275816448,CoinCapsAi,2507323260,"#wework #heading for an #ipo, should you #buy #in? #instabitcoin #crypto #binance #SecretContracts #cryptonews #dapp $BTC $ETH $LTC $USD $JPY #marketshttp://bit.ly/32q8pBh",2019-09-02 13:21:02+00:00,Mon Sep 02 13:21:02 +0000 2019,,0,0,0,,#wework #heading #ipo #buy #in #instabitcoin #crypto #binance #SecretContracts #cryptonews #dapp #marketshttp,http://bit.ly/32q8pBh,
215,1168513835009003522,https://twitter.com/hirosetakao/status/1168513835009003522,hirosetakao,92957264,WeWorkに対する意見は変えてません。,2019-09-02 13:19:42+00:00,Mon Sep 02 13:19:42 +0000 2019,,0,17,17,,,,
216,1168512164518232064,https://twitter.com/kei_kurosan/status/1168512164518232064,kei_kurosan,807915787579105280,小規模コワーキングは地域の個人、中小企業、店舗向けのニーズに応えていくのが生き残る術。 コワーキングやってるとよくＷeＷorkの話でるけど、戦略が全く違うし、別の業種だと捉えている。 https://twitter.com/kei_kurosan/status/1168511673159671810 …,2019-09-02 13:13:04+00:00,Mon Sep 02 13:13:04 +0000 2019,kei_kurosan,0,6,6,,,https://twitter.com/kei_kurosan/status/1168511673159671810,
217,1168511673159671810,https://twitter.com/kei_kurosan/status/1168511673159671810,kei_kurosan,807915787579105280,スタートアップ、大企業が対象であれば、小規模コワーキングは‥ 「WeWork（ウィワーク）」がいよいよIPOを申請！ソフトバンクも出資するコワーキングスペース企業のビジネスモデルから業績、将来の展望まで徹底解説！｜ザイ・オンライン https://diamond.jp/articles/-/204405 … #株 #投資 #米国株 @zaionlineより,2019-09-02 13:11:07+00:00,Mon Sep 02 13:11:07 +0000 2019,,1,2,2,@zaionlineより,#株 #投資 #米国株,https://diamond.jp/articles/-/204405,
218,1168511348608765952,https://twitter.com/tommie116/status/1168511348608765952,tommie116,97431667,神戸市、WeWork Japan ビジネス支援プログラムを共同創設 https://www.projectdesign.jp/199902/news/006974.php?utm_source=dailymail&utm_medium=email&utm_campaign=pd20190902 … 興味深い取組み。,2019-09-02 13:09:50+00:00,Mon Sep 02 13:09:50 +0000 2019,,0,0,0,,,https://www.projectdesign.jp/199902/news/006974.php?utm_source=dailymail&utm_medium=email&utm_campaign=pd20190902,
219,1168511302106591232,https://twitter.com/ColivingF/status/1168511302106591232,ColivingF,1158713022334013441,""" #Coworking and the rise of WeWork have been an unavoidable explosion in disrupting the office market. However, the lesser-known but extremely similar industry of #CoLiving is quickly following the same trend.""https://medium.com/@all.things.coliving/billions-of-dollars-invested-into-coworking-now-its-time-for-coliving-a732b2445ead …",2019-09-02 13:09:38+00:00,Mon Sep 02 13:09:38 +0000 2019,,0,4,4,@all,#Coworking #CoLiving,https://medium.com/@all.things.coliving/billions-of-dollars-invested-into-coworking-now-its-time-for-coliving-a732b2445ead,
220,1168510879660310533,https://twitter.com/INCUBSENCE/status/1168510879660310533,INCUBSENCE,910886562962931715,Helping customers! What about you @WeWork ?,2019-09-02 13:07:58+00:00,Mon Sep 02 13:07:58 +0000 2019,WeWork,0,0,0,@WeWork,,,
221,1168509977742458881,https://twitter.com/StoBootcamp/status/1168509977742458881,StoBootcamp,1161555435599618049,Great meeting with @AntlerGlobal at @WeWork Stockholm - perfect collaboration partner for our #startup Bootcamp! #sthlmtech #partnerup #expertsupportpic.twitter.com/rmvsyYFrZe,2019-09-02 13:04:23+00:00,Mon Sep 02 13:04:23 +0000 2019,,0,3,3,@AntlerGlobal @WeWork,#startup #sthlmtech #partnerup #expertsupportpic,,
222,1168509940727779328,https://twitter.com/freezydorito/status/1168509940727779328,freezydorito,3004020255,"you noob you complete fool it's the new fire exits in third, the mcr when there are no bookings, cargo lift, wework roof garden https://twitter.com/ZefTillDeath/status/1168509558844743682 …",2019-09-02 13:04:14+00:00,Mon Sep 02 13:04:14 +0000 2019,ZefTillDeath,0,6,6,,,https://twitter.com/ZefTillDeath/status/1168509558844743682,
223,1168509493661110272,https://twitter.com/data_soluce/status/1168509493661110272,data_soluce,968054047604465665,"From San Francisco to NYC Our Account Manager Antoine Taloud benefitted from a one-week learning expedition, enjoying a good @WeWork desk, discovering Hudson Yards' masterpiece and meeting inspiring people: @MetaPropNYC @NYUSternpic.twitter.com/LW0s3YbiTr",2019-09-02 13:02:27+00:00,Mon Sep 02 13:02:27 +0000 2019,,0,4,4,@WeWork @MetaPropNYC @NYUSternpic,,,
224,1168508927522365441,https://twitter.com/FTMag/status/1168508927522365441,FTMag,1336591256,Andrew Edgecliffe-Johnson: Will we look back at the WeWork IPO as the moment we hit peak perk? https://on.ft.com/32ftWfY,2019-09-02 13:00:12+00:00,Mon Sep 02 13:00:12 +0000 2019,,0,0,0,,,https://on.ft.com/32ftWfY,
